time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
776,41.698613395839054,54.324899651943504,113,48.01175652389128,7,3,140,3
777,41.760355169247944,54.38866322220464,114,48.07450919572629,7,3,140,3
778,41.8216237102878,54.45291088236724,114,48.13726729632752,7,3,140,3
779,41.882326053125304,54.51757744577871,115,48.19995174945201,7,3,140,3
780,41.94237748217042,54.58257417059361,115,48.262475826382015,7,3,140,3
781,42.0017050721291,54.64779438380595,115,48.32474972796753,7,3,140,3
782,42.06025065290341,54.71311919781596,115,48.38668492535969,7,3,140,3
783,42.11797290784317,54.77842117532639,115,48.44819704158478,7,3,140,3
784,42.1748484111538,54.843565066557986,113,48.509206738855895,7,3,140,3
785,42.23087131248609,54.90840601091788,112,48.56963866170199,7,3,140,3
786,42.286051278939965,54.97278676583712,111,48.62941902238855,7,3,140,3
787,42.340409597050375,55.03653669609196,111,48.68847314657117,7,3,140,3
788,42.39397362969125,55.09947320883258,112,48.74672341926191,7,3,140,3
789,42.446770407906435,55.16140427146224,113,48.80408733968434,7,3,140,3
790,42.498820722828945,55.22213074721636,114,48.86047573502265,7,3,140,3
791,42.55013430254266,55.28144738096813,114,48.915790841755395,7,3,140,3
792,42.600705878520415,55.33914302358303,114,48.969924451051725,7,3,140,3
793,42.65051184890261,55.39500243892017,113,49.02275714391139,7,3,140,3
794,42.699507148573886,55.448810769670516,113,49.0741589591222,7,3,140,3
795,42.74762281411713,55.500360470276696,113,49.12399164219691,7,3,140,3
796,42.79476560989064,55.549459247174376,113,49.17211242853251,7,3,140,3
797,42.840819326157,55.59593627849199,113,49.2183778023245,7,3,140,3
798,42.88564619010594,55.6396455457169,113,49.26264586791142,7,3,140,3
799,42.92908887925634,55.68046667011843,113,49.30477777468738,7,3,140,3
800,42.97097362706211,55.71830432910876,113,49.344638978085435,7,3,140,3
801,43.01111325271193,55.75308801009175,113,49.38210063140184,7,3,140,3
802,43.049309630128256,55.78477249343601,113,49.41704106178213,7,3,140,3
803,43.08535540399222,55.81333809029611,113,49.44934674714416,7,3,140,3
804,43.11903573616674,55.83879014829925,113,49.478912942232995,7,3,140,3
805,43.1501332069308,55.86115782540841,113,49.50564551616961,7,3,140,3
806,43.17843567926771,55.880492619574625,112,49.529464149421166,7,3,140,3
807,43.2037420576026,55.896867629107824,112,49.55030484335521,7,3,140,3
808,43.22586399350544,55.910377738047316,112,49.56812086577638,7,3,140,3
809,43.244626370063585,55.92114014017487,112,49.58288325511923,7,3,140,3
810,43.25986871368827,55.92929383466196,112,49.59458127417511,7,3,140,3
811,43.27144763361647,55.93499594569381,112,49.60322178965514,7,3,140,3
812,43.27924019404263,55.938415156537,112,49.60882767528982,7,3,140,3
813,43.28314724571509,55.93972498669733,113,49.61143611620621,7,3,140,3
814,43.28309447554388,55.93909876279768,113,49.61109661917078,7,3,140,3
815,43.27903107822316,55.93670725588041,114,49.60786916705179,7,3,140,3
816,43.27092819684854,55.93271820215373,114,49.60182319950113,7,3,140,3
817,43.25877820624663,55.927295168560065,113,49.59303668740335,7,3,140,3
818,43.24259483948795,55.92059390734751,113,49.58159437341773,7,3,140,3
819,43.22241386508969,55.912755026660655,112,49.56758444587517,7,3,140,3
820,43.198293729451876,55.90389512059122,111,49.551094425021546,7,3,140,3
821,43.170315968884374,55.89410181865033,109,49.53220889376735,7,3,140,3
822,43.13858519523812,55.88343421594837,109,49.511009705593246,7,3,140,3
823,43.10322709327272,55.87192614675835,109,49.48757662001553,7,3,140,3
824,43.064383062627435,55.859590154693514,110,49.461986608660474,7,3,140,3
825,43.022203745836684,55.84642040325133,110,49.43431207454401,7,3,140,3
826,42.97684495156756,55.8323940388149,111,49.40461949519123,7,3,140,3
827,42.92846587321699,55.817471786501244,111,49.37296882985912,7,3,140,3
828,42.87722745463342,55.80159953488267,111,49.33941349475805,7,3,140,3
829,42.82329051034805,55.7847136412215,111,49.30400207578478,7,3,140,3
830,42.766814573199284,55.766749860485604,111,49.266782216842444,7,3,140,3
831,42.70795766192096,55.74765297295662,111,49.22780531743879,7,3,140,3
832,42.64687638096967,55.727384770462024,111,49.18713057571585,7,3,140,3
833,42.58372615504884,55.705928646348546,111,49.144827400698695,7,3,140,3
834,42.51866179097027,55.683290497142664,112,49.10097614405647,7,3,140,3
835,42.45183816935541,55.65949710660225,112,49.05566763797883,7,3,140,3
836,42.38341047853272,55.63459357267898,113,49.00900202560585,7,3,140,3
837,42.31353408574428,55.608641727739354,113,48.96108790674182,7,3,140,3
838,42.24236482352734,55.58172003903951,113,48.912042431283425,7,3,140,3
839,42.170059688840084,55.553924013116585,112,48.861991850978335,7,3,140,3
840,42.09677717220043,55.52536602995647,112,48.81107160107845,7,3,140,3
841,42.0226767267024,55.49617343499677,111,48.75942508084958,7,3,140,3
842,41.94791717936922,55.46648478969393,111,48.707200984531575,7,3,140,3
843,41.87265437497831,55.436445254084404,111,48.65454981453136,7,3,140,3
844,41.79703883019162,55.406201977046784,111,48.6016204036192,7,3,140,3
845,41.72121388326425,55.37590027231457,111,48.54855707778941,7,3,140,3
846,41.645314532075695,55.345680968119964,111,48.495497750097826,7,3,140,3
847,41.56946705579535,55.31567892823653,111,48.44257299201594,7,3,140,3
848,41.493789418078656,55.28602186440095,111,48.38990564123981,7,3,140,3
849,41.41839176705805,55.25682768233694,112,48.337609724697494,7,3,140,3
850,41.34337566476029,55.22820055448036,111,48.28578810962033,7,3,140,3
851,41.26883243438792,55.20022786342124,111,48.23453014890458,7,3,140,3
852,41.194842769717724,55.17297898983747,111,48.1839108797776,7,3,140,3
853,41.12147789780146,55.14650574849433,111,48.133991823147895,7,3,140,3
854,41.048800733090324,55.12084369092235,109,48.08482221200634,7,3,140,3
855,40.97686633910458,55.09601290842368,107,48.03643962376413,7,3,140,3
856,40.9057218917568,55.072017847163075,107,47.98886986945993,7,3,140,3
857,40.83540565578315,55.04884652519702,107,47.942126090490085,7,3,140,3
858,40.765943803087744,55.026470126750645,108,47.896206964919195,7,3,140,3
859,40.69734546257453,55.0048445345129,109,47.851094998543715,7,3,140,3
860,40.62959795185772,54.983914092991476,110,47.806756022424594,7,3,140,3
861,40.56266336119384,54.963616628213636,110,47.763139994703735,7,3,140,3
862,40.49647687999578,54.94388806647496,110,47.72018247323537,7,3,140,3
863,40.43094667145803,54.92466431218875,110,47.67780549182339,7,3,140,3
864,40.365955003705736,54.90588019074949,109,47.63591759722762,7,3,140,3
865,40.30136132165734,54.88746740815758,108,47.594414364907465,7,3,140,3
866,40.237006968799356,54.8693525038075,108,47.55317973630343,7,3,140,3
867,40.172719610280325,54.85145479752114,107,47.512087203900734,7,3,140,3
868,40.10831667699978,54.8336846246,108,47.47100065079989,7,3,140,3
869,40.04360861365263,54.815942445391244,110,47.42977552952193,7,3,140,3
870,39.97840222616738,54.79811824554807,111,47.38826023585773,7,3,140,3
871,39.91250383886311,54.780089472867935,112,47.34629665586552,7,3,140,3
872,39.84572187417211,54.761718487818555,113,47.303720180995334,7,3,140,3
873,39.77786885792694,54.74285323611153,114,47.26036104701923,7,3,140,3
874,39.70876324332179,54.72333231591477,115,47.21604777961828,7,3,140,3
875,39.63823115399541,54.70299307650602,115,47.17061211525072,7,3,140,3
876,39.56610795153057,54.681680247364376,115,47.12389409944747,7,3,140,3
877,39.49224031284055,54.65925149129766,115,47.0757459020691,7,3,140,3
878,39.41648989290099,54.63557936378936,114,47.02603462834517,7,3,140,3
879,39.33873828256874,54.61055211919997,114,46.97464520088435,7,3,140,3
880,39.25889219069569,54.584073560873236,113,46.92148287578446,7,3,140,3
881,39.17688797451164,54.55606008367837,113,46.866474029095,7,3,140,3
882,39.092694446784144,54.526435560765144,113,46.809565003774644,7,3,140,3
883,39.00631405826634,54.49512709954215,113,46.75072057890425,7,3,140,3
884,38.917783821441084,54.46206228583866,113,46.68992305363987,7,3,140,3
885,38.82717656074217,54.427166161734796,113,46.62717136123848,7,3,140,3
886,38.73460229358603,54.390357352983976,113,46.562479823285,7,3,140,3
887,38.640208863229624,54.3515439324425,112,46.495876397836064,7,3,140,3
888,38.54418026113729,54.310620191256795,112,46.427400226197044,7,3,140,3
889,38.446733416860184,54.267466074949745,112,46.35709974590496,7,3,140,3
890,38.34811511071288,54.22194996882582,110,46.28503253976935,7,3,140,3
891,38.24859500685461,54.173934444396195,109,46.2112647256254,7,3,140,3
892,38.148450999022174,54.12328340823767,108,46.13586720362992,7,3,140,3
893,38.04795183922485,54.06986792433451,108,46.058909881779684,7,3,140,3
894,37.947342019608044,54.01356934645443,108,45.98045568303124,7,3,140,3
895,37.84682890341314,53.95427976253144,107,45.90055433297229,7,3,140,3
896,37.74657297915574,53.89189994797536,107,45.819236463565545,7,3,140,3
897,37.64668221023128,53.826335219766094,108,45.73650871499869,7,3,140,3
898,37.54721008732966,53.75749104613113,109,45.65235056673039,7,3,140,3
899,37.44815679676285,53.68527172959504,110,45.566714263178945,7,3,140,3
900,37.34947272356813,53.609582847644624,112,45.47952778560638,7,3,175,4
901,37.25106399674518,53.53033550172333,113,45.39069974923426,7,3,175,4
902,37.15280027242994,53.44745101046795,114,45.30012564144894,7,3,175,4
903,37.05452465887348,53.36086526824459,113,45.207694963559035,7,3,175,4
904,36.9560653950394,53.270532672641735,112,45.11329903384057,7,3,175,4
905,36.85724743197075,53.17643020711273,112,45.01683881954174,7,3,175,4
906,36.75790060324701,53.078562459748674,112,44.91823153149784,7,3,175,4
907,36.657863606897884,52.97696855388222,112,44.81741608039005,7,3,175,4
908,36.556985557065296,52.87172972241618,113,44.71435763974074,7,3,175,4
909,36.45512696112881,52.76297401386615,114,44.609050487497484,7,3,175,4
910,36.35216207539501,52.65087666574596,114,44.501519370570485,7,3,175,4
911,36.24798283658453,52.5356567285019,115,44.39181978254321,7,3,175,4
912,36.14250281044595,52.417571205271585,116,44.280037007858766,7,3,175,4
913,36.035660378850714,52.29690865485542,116,44.16628451685307,7,3,175,4
914,35.92742058146711,52.17398322932021,117,44.05070190539366,7,3,175,4
915,35.81777405236152,52.04912914177807,117,43.93345159706979,7,3,175,4
916,35.706732857013144,51.92269468164053,118,43.814713769326836,7,3,175,4
917,35.59432586343579,51.7950340164969,119,43.69467993996635,7,3,175,4
918,35.48059559799685,51.666497458003604,119,43.57354652800023,7,3,175,4
919,35.36559648796419,51.537423307531235,119,43.45150989774771,7,3,175,4
920,35.249393904908715,51.40813303184403,119,43.32876346837637,7,3,175,4
921,35.13206166722787,51.27893015372797,119,43.20549591047792,7,3,175,4
922,35.01367644019044,51.15010177964686,119,43.08188910991865,7,3,175,4
923,34.89431195850931,51.02192022369473,119,42.95811609110202,7,3,175,4
924,34.774035801334655,50.89464365043869,120,42.83433972588667,7,3,175,4
925,34.65290862100956,50.768516122555766,120,42.71071237178266,7,3,175,4
926,34.53098601962258,50.64376782953194,121,42.587376924577256,7,3,175,4
927,34.40832258470936,50.52061666404994,121,42.464469624379646,7,3,175,4
928,34.284976132450765,50.39927075231418,121,42.34212344238247,7,3,175,4
929,34.161011182106016,50.27992998416173,122,42.220470583133874,7,3,175,4
930,34.036501660751256,50.16278546679422,122,42.09964356377274,7,3,175,4
931,33.911533129906786,50.04801670393649,122,41.97977491692164,7,3,175,4
932,33.786205118104164,49.93578669252945,123,41.860995905316805,7,3,175,4
933,33.66063346050389,49.82623551940896,123,41.74343448995643,7,3,175,4
934,33.53495186369828,49.71947352838564,123,41.627212696041966,7,3,175,4
935,33.40931191358572,49.61557561619553,122,41.51244376489062,7,3,175,4
936,33.28388074393564,49.514577631020614,122,41.39922918747813,7,3,175,4
937,33.15883646082902,49.416475262589316,122,41.28765586170917,7,3,175,4
938,33.034362295759735,49.321225325770214,122,41.177793810764975,7,3,175,4
939,32.91064036249817,49.22874885249405,122,41.06969460749611,7,3,175,4
940,32.78784579521892,49.13893491974129,122,40.96339035748011,7,3,175,4
941,32.666142338010474,49.05164365419516,123,40.85889299610282,7,3,175,4
942,32.54567948060026,48.96670861033931,124,40.75619404546978,7,3,175,4
943,32.426587626417245,48.88394047491033,124,40.65526405066379,7,3,175,4
944,32.30896924241131,48.803132880575156,125,40.556051061493235,7,3,175,4
945,32.19289096306409,48.724069941599026,125,40.45848045233156,7,3,175,4
946,32.078381036235626,48.64653473436834,126,40.36245788530198,7,3,175,4
947,31.96543093938248,48.57031755561921,126,40.26787424750084,7,3,175,4
948,31.85399950755892,48.495223181395,126,40.17461134447696,7,3,175,4
949,31.74401898807801,48.42107673980556,126,40.082547863941784,7,3,175,4
950,31.635402242130017,48.34772829812488,126,39.991565270127445,7,3,175,4
951,31.528050606669158,48.2750567521352,125,39.90155367940218,7,3,175,4
952,31.421862222784444,48.20297302002703,124,39.812417621405736,7,3,175,4
953,31.316740344346602,48.13142195750538,124,39.72408115092599,7,3,175,4
954,31.21260084817314,48.06038309301318,124,39.636491970593156,7,3,175,4
955,31.10937836193857,47.98987096421322,125,39.549624663075896,7,3,175,4
956,31.00703062092933,47.919934470823165,124,39.463482545876246,7,3,175,4
957,30.905541249701148,47.85065329285084,124,39.378097271276,7,3,175,4
958,30.804921749585528,47.78213137349453,123,39.29352656154003,7,3,175,4
959,30.705212594753334,47.714489416246785,123,39.209851005500056,7,3,175,4
960,30.606482461274478,47.64785727247519,122,39.12716986687484,7,3,175,4
961,30.508825100857834,47.582366022599174,122,39.045595561728504,7,3,175,4
962,30.412353858216672,47.51814043165986,123,38.96524714493827,7,3,175,4
963,30.317194415861522,47.455293337876675,123,38.8862438768691,7,3,175,4
964,30.223476935060233,47.39392245996641,124,38.80869969751332,7,3,175,4
965,30.13132866397953,47.33410903626638,125,38.73271885012296,7,3,175,4
966,30.04086798641109,47.2759181966153,125,38.6583930915132,7,3,175,4
967,29.952200104216228,47.21940145587914,125,38.585800780047684,7,3,175,4
968,29.865413766445684,47.16460035271705,125,38.515007059581365,7,3,175,4
969,29.78057884844105,47.111548891858334,124,38.44606387014969,7,3,175,4
970,29.697744974627035,47.06027459414403,124,38.37900978438553,7,3,175,4
971,29.61694157406551,47.01080010453295,123,38.31387083929923,7,3,175,4
972,29.5381799532225,46.963145650240946,123,38.25066280173172,7,3,175,4
973,29.461457580549833,46.91733098312499,123,38.18939428183741,7,3,175,4
974,29.386764387599975,46.87337612322283,123,38.130070255411404,7,3,175,4
975,29.31408991621424,46.831300903134434,123,38.07269540967434,7,3,175,4
976,29.243429166057055,46.79112360554734,123,38.0172763858022,7,3,175,4
977,29.17478558201677,46.7528592788294,123,37.963822430423086,7,3,175,4
978,29.10817020616223,46.7165181205636,123,37.91234416336292,7,3,175,4
979,29.043598262193907,46.6821041238744,122,37.86285119303415,7,3,175,4
980,28.981086683581328,46.649613986397085,122,37.815350334989205,7,3,175,4
981,28.920654145763805,46.619036086764474,120,37.769845116264136,7,3,175,4
982,28.86232321200291,46.59034923605967,119,37.72633622403129,7,3,175,4
983,28.806123617207465,46.563520814275094,118,37.68482221574128,7,3,175,4
984,28.752095128758054,46.5385042921267,118,37.64529971044238,7,3,175,4
985,28.700289398620573,46.515236528910165,119,37.60776296376537,7,3,175,4
986,28.6507707085742,46.49363504221747,121,37.57220287539583,7,3,175,4
987,28.603615217591237,46.473595250506044,122,37.53860523404864,7,3,175,4
988,28.55890997835562,46.45498837258707,123,37.50694917547134,7,3,175,4
989,28.51675308726281,46.43766135121259,124,37.4772072192377,7,3,175,4
990,28.477253503485716,46.421439388001474,124,37.44934644574359,7,3,175,4
991,28.440528682368903,46.40613089700141,125,37.423329789685155,7,3,175,4
992,28.406699728854225,46.39153429435024,125,37.39911701160223,7,3,175,4
993,28.37588475190277,46.37744565159308,125,37.376665201747926,7,3,175,4
994,28.348191588523175,46.3636658502179,124,37.35592871937054,7,3,175,4
995,28.32371155375472,46.35000548486925,124,37.33685851931199,7,3,175,4
996,28.302516360792247,46.336287615845215,124,37.31940198831873,7,3,175,4
997,28.284658502463085,46.322350324550435,123,37.30350441350676,7,3,175,4
998,28.270173532334812,46.30805005002318,123,37.289111791178996,7,3,175,4
999,28.259082781557524,46.293265709052285,122,37.2761742453049,7,3,175,4
1000,28.25139514534457,46.277902724254965,122,37.264648934799766,7,3,175,4
1001,28.247107841209186,46.261895206284684,122,37.25450152374694,7,3,175,4
1002,28.24620730926054,46.24520599901673,122,37.24570665413864,7,3,175,4
1003,28.248670644742564,46.227825759206425,121,37.23824820197449,7,3,175,4
1004,28.254467172861563,46.20977233919091,122,37.232119756026236,7,3,175,4
1005,28.263559776099026,46.19109183828674,122,37.227325807192884,7,3,175,4
1006,28.275905584334705,46.171861127520735,122,37.22388335592772,7,3,175,4
1007,28.291456028355753,46.152190091303424,123,37.22182305982959,7,3,175,4
1008,28.310156647567432,46.13222192669661,123,37.22118928713202,7,3,175,4
1009,28.331946945276002,46.11212993794783,123,37.222038441611915,7,3,175,4
1010,28.35676048747021,46.09211131176109,123,37.22443589961565,7,3,175,4
1011,28.384525343582332,46.072380406616,124,37.228452875099165,7,3,175,4
1012,28.415164870262114,46.05316321125256,124,37.234164040757335,7,3,175,4
1013,28.448598741740547,46.03469374933582,124,37.241646245538185,7,3,175,4
1014,28.48474403289243,46.01721203665106,124,37.25097803477175,7,3,175,4
1015,28.523516063631696,46.0009620265756,124,37.26223904510365,7,3,175,4
1016,28.56482871332153,45.98618875979641,124,37.27550873655897,7,3,175,4
1017,28.608594499133098,45.97313471450336,124,37.29086460681823,7,3,175,4
1018,28.65472490738103,45.96203584094905,124,37.30838037416504,7,3,175,4
1019,28.70313088165679,45.95311825198012,124,37.32812456681846,7,3,175,4
1020,28.753723371596177,45.946595858498505,124,37.35015961504734,7,3,175,4
1021,28.806414333817134,45.94266855621398,124,37.37454144501556,7,3,175,4
1022,28.8611186741018,45.94152066775277,124,37.401319670927286,7,3,175,4
1023,28.917756742034737,45.94331944192081,124,37.43053809197777,7,3,175,4
1024,28.97625620895752,45.948213314638394,124,37.46223476179796,7,3,175,4
1025,29.03655333046627,45.95632953880622,123,37.496441434636246,7,3,175,4
1026,29.09859476501551,45.967771083273064,124,37.533182924144285,7,3,175,4
1027,29.162339949609,45.98261299402221,123,37.572476471815605,7,3,175,4
1028,29.227762862946907,46.000898898759964,122,37.61433088085344,7,3,175,4
1029,29.294852688962074,46.02263882420692,122,37.658745756584494,7,3,175,4
1030,29.363613381142553,46.0478087155752,121,37.70571104835888,7,3,175,4
1031,29.434061054900216,46.07635126792816,122,37.755206161414186,7,3,175,4
1032,29.506217842424064,46.10817748456919,122,37.80719766349662,7,3,175,4
1033,29.580103282729127,46.14316818304794,123,37.86163573288853,7,3,175,4
1034,29.655725587519257,46.181175645236365,123,37.91845061637781,7,3,175,4
1035,29.73307327031171,46.22202658376623,123,37.97754992703897,7,3,175,4
1036,29.812106553534626,46.26552652464606,124,38.03881653909035,7,3,175,4
1037,29.892749236603684,46.311464633354724,124,38.102106934979204,7,3,175,4
1038,29.974882781332717,46.359618499722366,124,38.16725064052754,7,3,175,4
1039,30.058343298675453,46.409758884851726,124,38.23405109176359,7,3,175,4
1040,30.14292104852484,46.46165414089886,125,38.30228759471185,7,3,175,4
1041,30.22836226005801,46.51507372202648,125,38.371717991042246,7,3,175,4
1042,30.314373275885885,46.569790692581925,126,38.44208198423391,7,3,175,4
1043,30.400625463338347,46.62558362623601,126,38.513104544787176,7,3,175,4
1044,30.486759044221223,46.68223780207757,127,38.5844984231494,7,3,175,4
1045,30.572388871802197,46.73954511588759,128,38.65596699384489,7,3,175,4
1046,30.657114989176435,46.79730368531367,128,38.72720933724506,7,3,175,4
1047,30.740533878367458,46.85531968815659,128,38.79792678326203,7,3,175,4
1048,30.822246992506205,46.91341143690485,128,38.86782921470553,7,3,175,4
1049,30.901867942844564,46.97141315654971,129,38.93664054969714,7,3,175,4
1050,30.979029419685013,47.029176712815925,129,39.004103066250465,7,3,175,4
1051,31.053389365517717,47.08657031800151,129,39.06997984175962,7,3,175,4
1052,31.12463562574783,47.14347480197058,129,39.1340552138592,7,3,175,4
1053,31.19248908231483,47.19977959620998,129,39.1961343392624,7,3,175,4
1054,31.25670605535225,47.25537979836095,129,39.2560429268566,7,3,175,4
1055,31.31708036737191,47.31017490418869,130,39.3136276357803,7,3,175,4
1056,31.373445073751988,47.364068330803775,130,39.36875670227788,7,3,175,4
1057,31.425673667657644,47.41696539182569,130,39.421319529741666,7,3,175,4
1058,31.47368037184699,47.46876914079315,130,39.47122475632007,7,3,175,4
1059,31.517419519337984,47.51937525477568,131,39.51839738705684,7,3,175,4
1060,31.556884414430527,47.56866771540637,131,39.56277606491845,7,3,175,4
1061,31.592105869876804,47.61651762988661,131,39.6043117498817,7,3,175,4
1062,31.623150420308427,47.66278587654058,131,39.6429681484245,7,3,175,4
1063,31.650118308989267,47.707328601537604,130,39.67872345526344,7,3,175,4
1064,31.673141441950335,47.750003423092885,129,39.711572432521606,7,3,175,4
1065,31.692380917811374,47.790673029081255,128,39.74152697344631,7,3,175,4
1066,31.70802315587699,47.829205487499685,127,39.76861432168834,7,3,175,4
1067,31.7202740348011,47.86547322266498,126,39.79287362873304,7,3,175,4
1068,31.72935084388461,47.899352122269306,125,39.81435148307696,7,3,175,4
1069,31.73547379952674,47.930721752656844,125,39.83309777609179,7,3,175,4
1070,31.738859757007305,47.959466976868086,124,39.849163366937695,7,3,175,4
1071,31.739716553613384,47.98548058717526,124,39.862598570394326,7,3,175,4
1072,31.73823573641511,48.00866578344072,124,39.87345075992791,7,3,175,4
1073,31.73458474441814,48.02893654820603,124,39.88176064631209,7,3,175,4
1074,31.72889961507518,48.04621582248007,123,39.88755771877763,7,3,175,4
1075,31.721280163340698,48.06043323924953,124,39.890856701295114,7,3,175,4
1076,31.71179006961031,48.07152368391617,123,39.891656876763236,7,3,175,4
1077,31.70046109469061,48.079427463071625,124,39.88994427888112,7,3,175,4
1078,31.687299470034375,48.084091985092414,124,39.885695727563395,7,3,175,4
1079,31.67229319471336,48.08547397810824,124,39.8788835864108,7,3,175,4
1080,31.65541887345085,48.083541270770226,125,39.869480072110534,7,3,175,4
1081,31.636647510621934,48.078273161092696,125,39.85746033585731,7,3,175,4
1082,31.61594945561302,48.069659959086316,126,39.84280470734967,7,3,175,4
1083,31.593298695029784,48.057703849334104,126,39.825501272181945,7,3,175,4
1084,31.5686766872619,48.042421561348746,126,39.80554912430532,7,3,175,4
1085,31.542075447165715,48.02384767721916,126,39.78296156219244,7,3,175,4
1086,31.513499100821353,48.00203740581118,126,39.757768253316264,7,3,175,4
1087,31.482963715403308,47.97706765250154,126,39.73001568395242,7,3,175,4
1088,31.45049579426325,47.949035505738024,126,39.699765650000636,7,3,175,4
1089,31.416130704973874,47.918053554022734,126,39.6670921294983,7,3,175,4
1090,31.379913185746236,47.88424310474839,126,39.63207814524731,7,3,175,4
1091,31.341900124736302,47.84772803421611,126,39.59481407947621,7,3,175,4
1092,31.30216385585027,47.80862965713995,125,39.555396756495114,7,3,175,4
1093,31.26079460461523,47.76706066301433,125,39.51392763381478,7,3,175,4
1094,31.217901107598074,47.723118117501784,125,39.47050961254993,7,3,175,4
1095,31.173609599033146,47.67687747787587,125,39.42524353845451,7,3,175,4
1096,31.128062528485856,47.6283890841027,126,39.37822580629428,7,3,175,4
1097,31.08141769035401,47.57767809977679,126,39.3295478950654,7,3,175,4
1098,31.033847762998068,47.524748097204814,127,39.27929793010144,7,3,175,4
1099,30.985539767354922,47.4695877010094,127,39.22756373418216,7,3,175,4
1100,30.936693466964154,47.41217902216126,127,39.174436244562706,7,3,175,4
1101,30.887518804036493,47.35250593179043,126,39.12001236791346,7,3,175,4
1102,30.838233538918928,47.29056129715058,125,39.06439741803476,7,3,175,4
1103,30.789061674922714,47.22635337501053,125,39.00770752496662,7,3,175,4
1104,30.740232665124484,47.15991175268889,125,38.95007220890669,7,3,175,4
1105,30.691980422277897,47.0912934217863,125,38.8916369220321,7,3,175,4
1106,30.64454017752054,47.020588789030754,125,38.83256448327565,7,3,175,4
1107,30.59814367193665,46.94792664791944,125,38.77303515992804,7,3,175,4
1108,30.553015603457258,46.87347762202073,125,38.71324661273899,7,3,175,4
1109,30.50937191073314,46.797456077907164,125,38.653413994320154,7,3,175,4
1110,30.46741813482043,46.72012099272813,125,38.59376956377428,7,3,175,4
1111,30.42734785532178,46.641776748435504,125,38.534562301878644,7,3,175,4
1112,30.38934295345444,46.56277453137278,125,38.47605874241361,7,3,175,4
1113,30.3535755039469,46.483514722616995,125,38.41854511328195,7,3,175,4
1114,30.320209147093315,46.404448420368,125,38.36232878373066,7,3,175,4
1115,30.289400133346913,46.32607399156137,124,38.307737062454144,7,3,175,4
1116,30.26130057386226,46.24892806046983,124,38.25511431716605,7,3,175,4
1117,30.236063601909667,46.173573852704735,123,38.2048187273072,7,3,175,4
1118,30.21384732154967,46.100588446929414,122,38.15721788423954,7,3,175,4
1119,30.194815883010374,46.03054912066562,122,38.112682501837995,7,3,175,4
1120,30.179137487216565,45.96401819606787,122,38.07157784164222,7,3,175,4
1121,30.166979219388633,45.90152501125133,122,38.03425211531998,7,3,175,4
1122,30.158498709130402,45.84354801719085,122,38.00102336316063,7,3,175,4
1123,30.153834857822297,45.79050435989301,123,37.972169608857655,7,3,175,4
1124,30.153101727497564,45.7427477882815,123,37.94792475788953,7,3,175,4
1125,30.15638558908149,45.70056925414737,123,37.92847742161443,7,3,175,4
1126,30.163742104580123,45.664197415073595,124,37.913969759826855,7,3,175,4
1127,30.17519276405696,45.633799050794934,125,37.90449590742595,7,3,175,4
1128,30.190721551929734,45.60947938942155,126,37.90010047067564,7,3,175,4
1129,30.210273793023816,45.59128234092109,127,37.90077806697245,7,3,175,4
1130,30.233758349085747,45.57919063621518,128,37.90647449265046,7,3,175,4
1131,30.26105121584712,45.573125871203956,128,37.91708854352554,7,3,175,4
1132,30.29199808360624,45.57294845598794,129,37.93247326979709,7,3,175,4
1133,30.326416546006463,45.57845747051103,129,37.95243700825875,7,3,175,4
1134,30.364098934773224,45.589390428804286,129,37.97674468178876,7,3,175,4
1135,30.404814320172985,45.605422969973695,130,38.00511864507334,7,3,175,4
1136,30.44830860750872,45.62617086594456,130,38.03723973672664,7,3,175,4
1137,30.49430322094343,45.65119906281366,130,38.07275114187854,7,3,175,4
1138,30.54249315892489,45.68003734157251,130,38.1112652502487,7,3,175,4
1139,30.592545791090576,45.712197097757105,130,38.15237144442384,7,3,175,4
1140,30.64410205955286,45.74718572088087,130,38.195643890216864,7,3,175,4
1141,30.69678057743835,45.784517020568465,130,38.24064879900341,7,3,175,4
1142,30.750184142573655,45.82371741438936,130,38.286950778481504,7,3,175,4
1143,30.803907501770464,45.86432886031067,131,38.334118181040566,7,3,175,4
1144,30.85754471370773,45.90591010173252,131,38.38172740772013,7,3,175,4
1145,30.910694751154217,45.94803837805423,131,38.42936656460422,7,3,175,4
1146,30.962965251288907,45.99031258301364,131,38.47663891715128,7,3,175,4
1147,31.013976858782595,46.0323576823008,131,38.5231672705417,7,3,175,4
1148,31.063369435712282,46.07382912868714,131,38.56859928219971,7,3,175,4
1149,31.110807608206304,46.11441493959187,130,38.612611273899084,7,3,175,4
1150,31.155983412042065,46.15383436954139,130,38.65490889079173,7,3,175,4
1151,31.198615847341646,46.191833377487306,130,38.69522461241448,7,3,175,4
1152,31.238448420085486,46.22817874660608,130,38.73331358334578,7,3,175,4
1153,31.275246430515427,46.26265437191715,130,38.76895040121629,7,3,175,4
1154,31.308795182895686,46.29506059722122,129,38.80192789005845,7,3,175,4
1155,31.33889912030844,46.32521484907735,129,38.8320569846929,7,3,175,4
1156,31.36538130261901,46.35295210787366,129,38.85916670524634,7,3,175,4
1157,31.388083035591286,46.37812404838558,128,38.88310354198843,7,3,175,4
1158,31.406863848989154,46.4005970474749,128,38.903730448232025,7,3,175,4
