time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
639,43.762740693018046,37.55293733675372,128,40.65783901488588,7,1,140,3
640,43.7582750890919,37.52129933191755,128,40.63978721050472,7,1,140,3
641,43.757178830110036,37.488392513069265,128,40.622785671589654,7,1,140,3
642,43.75943357396348,37.45427352643978,128,40.60685355020163,7,1,140,3
643,43.765011574316105,37.41900574385294,129,40.59200865908453,7,1,140,3
644,43.77387135399865,37.382653942453125,130,40.57826264822589,7,1,140,3
645,43.785954887235036,37.34528163586881,131,40.56561826155192,7,1,140,3
646,43.801186583985086,37.30695086073554,132,40.55406872236031,7,1,140,3
647,43.819473882260525,37.26772373481954,132,40.54359880854003,7,1,140,3
648,43.84070886436307,37.22766461530961,133,40.53418673983634,7,1,140,3
649,43.864769923081504,37.18684207599716,133,40.52580599953933,7,1,140,3
650,43.89152347951862,37.14533031218898,132,40.5184268958538,7,1,140,3
651,43.920826729827965,37.103210752576395,132,40.51201874120218,7,1,140,3
652,43.952531715538235,37.06057582763646,130,40.50655377158735,7,1,140,3
653,43.98649032949669,37.01753430803523,129,40.50201231876596,7,1,140,3
654,44.02255908924958,36.974215090343584,128,40.49838708979658,7,1,140,3
655,44.0606017293952,36.93076816035087,127,40.495684944873034,7,1,140,3
656,44.10048883483459,36.88736331718698,126,40.49392607601079,7,1,140,3
657,44.142094907200054,36.84418733868388,126,40.493141122941964,7,1,140,3
658,44.18529462217081,36.80144036564287,125,40.49336749390684,7,1,140,3
659,44.22996140084657,36.7593320873468,125,40.494646744096684,7,1,140,3
660,44.2759691749831,36.71807811538181,124,40.49702364518245,7,1,140,3
661,44.323195982542686,36.67789664006402,122,40.50054631130335,7,1,140,3
662,44.37152734721708,36.63900517105333,122,40.505266259135205,7,1,140,3
663,44.420856712745376,36.60161745631046,121,40.51123708452792,7,1,140,3
664,44.47108293380972,36.565940966177656,121,40.51851194999369,7,1,140,3
665,44.522107556246205,36.53217464665564,121,40.52714110145092,7,1,140,3
666,44.57383374138063,36.50050596328368,121,40.537169852332156,7,1,140,3
667,44.626167811399604,36.471107232537356,122,40.54863752196848,7,1,140,3
668,44.6790221492682,36.444132213212605,123,40.5615771812404,7,1,140,3
669,44.73231594329258,36.41971383297062,124,40.5760148881316,7,1,140,3
670,44.78597270477645,36.39796382797058,124,40.59196826637351,7,1,140,3
671,44.83991592556809,36.378973708296165,125,40.609444816932125,7,1,140,3
672,44.89406472993573,36.36281509667142,126,40.62843991330357,7,1,140,3
673,44.948331862902975,36.3495386587337,127,40.648935260818334,7,1,140,3
674,45.002624699087875,36.33917201390508,127,40.67089835649648,7,1,140,3
675,45.056848298026395,36.33171799161515,129,40.69428314482077,7,1,140,3
676,45.110908946803,36.32715557336182,130,40.719032260082415,7,1,140,3
677,45.16471604561742,36.32544361809433,131,40.745079831855875,7,1,140,3
678,45.218181947584696,36.32652522538519,132,40.77235358648494,7,1,140,3
679,45.27122111970727,36.3303312739357,132,40.80077619682149,7,1,140,3
680,45.323749991917104,36.33678235598171,131,40.83026617394941,7,1,140,3
681,45.375688861047436,36.34578949881377,130,40.860739179930604,7,1,140,3
682,45.426965070725856,36.357255235240565,129,40.89211015298321,7,1,140,3
683,45.477514542289036,36.371075999748754,128,40.92429527101889,7,1,140,3
684,45.52728077999993,36.38714624201221,127,40.95721351100607,7,1,140,3
685,45.57621252201256,36.40536318642605,126,40.990787854219306,7,1,140,3
686,45.624261305972105,36.4256297033074,125,41.02494550463975,7,1,140,3
687,45.67138031560778,36.44785461058253,124,41.05961746309515,7,1,140,3
688,45.71752509431351,36.47195157791844,124,41.094738336115974,7,1,140,3
689,45.76265593136251,36.49783761010328,124,41.130246770732896,7,1,140,3
690,45.80674026328854,36.52543189133617,124,41.16608607731236,7,1,140,3
691,45.849751969829654,36.554655186805846,124,41.20220357831775,7,1,140,3
692,45.89166776002339,36.58542941267355,124,41.23854858634847,7,1,140,3
693,45.93246416024517,36.617676888013335,125,41.27507052412925,7,1,140,3
694,45.97211725040198,36.65131868471212,126,41.31171796755705,7,1,140,3
695,46.010605928943555,36.68627236916567,126,41.34843914905461,7,1,140,3
696,46.0479171464399,36.72245030746444,126,41.38518372695217,7,1,140,3
697,46.08404920652185,36.75975892551977,125,41.42190406602081,7,1,140,3
698,46.119011476227826,36.798098535360396,125,41.45855500579411,7,1,140,3
699,46.15282109100775,36.837363241370895,125,41.49509216618932,7,1,140,3
700,46.18549850747381,36.877440342791296,125,41.531469425132556,7,1,140,3
701,46.217065024863146,36.91820942921046,126,41.5676372270368,7,1,140,3
702,46.24754325028567,36.959542146206914,127,41.603542698246294,7,1,140,3
703,46.276959336968886,37.001303023172575,128,41.639131180070734,7,1,140,3
704,46.305345336994606,37.04335117023675,129,41.674348253615676,7,1,140,3
705,46.33273952228375,37.0855428463841,129,41.70914118433393,7,1,140,3
706,46.359184478251024,37.12773509600927,129,41.74345978713015,7,1,140,3
707,46.38472472521394,37.169789870904474,129,41.77725729805921,7,1,140,3
708,46.40940503735854,37.211577274377674,129,41.81049115586811,7,1,140,3
709,46.43327004380971,37.25297753947957,130,41.84312379164464,7,1,140,3
710,46.456365111110664,37.29388232855121,130,41.87512371983094,7,1,140,3
711,46.47873792117829,37.33419564856221,131,41.90646678487025,7,1,140,3
712,46.50044006125246,37.37383438394558,132,41.93713722259902,7,1,140,3
713,46.52152784478868,37.41272844842668,132,41.96712814660768,7,1,140,3
714,46.542062069871605,37.45082055712742,132,41.99644131349952,7,1,140,3
715,46.56210690934406,37.488065424962166,132,42.02508616715311,7,1,140,3
716,46.58172861447316,37.524428002082296,132,42.053078308277726,7,1,140,3
717,46.600995201614246,37.55988113724067,131,42.08043816942746,7,1,140,3
718,46.61997770606718,37.594403840085775,130,42.10719077307648,7,1,140,3
719,46.63875300205361,37.627980630505455,129,42.13336681627953,7,1,140,3
720,46.657406724621715,37.66060178027405,129,42.159004252447886,7,1,140,3
721,46.67603336612942,37.69226386202386,128,42.18414861407663,7,1,140,3
722,46.69473344842952,37.72296963033053,128,42.20885153938002,7,1,140,3
723,46.71361050035132,37.75272694235558,128,42.23316872135345,7,1,140,3
724,46.73276910692147,37.7815471081473,128,42.25715810753438,7,1,140,3
725,46.752313833651826,37.80944354832377,128,42.2808786909878,7,1,140,3
726,46.77234824397322,37.836432124502856,127,42.30439018423804,7,1,140,3
727,46.792972642667,37.862532849656226,127,42.327752746161615,7,1,140,3
728,46.814280251081236,37.88777102737303,127,42.35102563922713,7,1,140,3
729,46.83635259288965,37.91217703941068,127,42.37426481615016,7,1,140,3
730,46.859255552037865,37.93578517129034,128,42.39752036166411,7,1,140,3
731,46.88303824746772,37.95863225577325,128,42.42083525162049,7,1,140,3
732,46.90773452852495,37.98075730414563,130,42.44424591633529,7,1,140,3
733,46.933364554289035,38.00220212474004,130,42.46778333951454,7,1,140,3
734,46.9599348956856,38.02301175762777,131,42.49147332665669,7,1,140,3
735,46.98743657485106,38.04323355437792,132,42.51533506461449,7,1,140,3
736,47.01584201703915,38.06291373174296,133,42.53937787439105,7,1,140,3
737,47.045103451201165,38.08209217885644,135,42.5635978150288,7,1,140,3
738,47.07515373505592,38.10079824830169,135,42.5879759916788,7,1,140,3
739,47.10590902016596,38.11904840829543,135,42.61247871423069,7,1,140,3
740,47.13727130729768,38.1368447801735,134,42.63705804373559,7,1,140,3
741,47.16912757707677,38.15417348802815,133,42.66165053255246,7,1,140,3
742,47.201345595011084,38.17100165003947,133,42.686173622525274,7,1,140,3
743,47.23376990402604,38.18727340189166,134,42.710521652958846,7,1,140,3
744,47.2662203475076,38.20290690355689,134,42.734563625532246,7,1,140,3
745,47.29849429574259,38.21779330570727,135,42.75814380072493,7,1,140,3
746,47.330371505637935,38.23179767703286,136,42.7810845913354,7,1,140,3
747,47.361618300566114,38.244761504010164,136,42.80318990228814,7,1,140,3
748,47.39199000082905,38.25650598492096,136,42.824247992875,7,1,140,3
749,47.421232778819956,38.2668355353509,135,42.84403415708543,7,1,140,3
750,47.44908621067518,38.275541117780236,136,42.86231366422771,7,1,140,3
751,47.47528789388078,38.28240388597575,136,42.878845889928265,7,1,140,3
752,47.49957993978678,38.28720051293384,136,42.89339022636031,7,1,140,3
753,47.52171558939911,38.28971020574485,136,42.90571289757198,7,1,140,3
754,47.54146498104936,38.289722045285316,137,42.91559351316734,7,1,140,3
755,47.55861987867649,38.28704187383296,137,42.92283087625472,7,1,140,3
756,47.5729976568858,38.281498538777825,137,42.927248097831814,7,1,140,3
757,47.584445326305165,38.272949495414736,137,42.928697410859954,7,1,140,3
758,47.592843602053215,38.26128596651593,136,42.92706478428457,7,1,140,3
759,47.59811023736679,38.24643785593604,135,42.92227404665141,7,1,140,3
760,47.60020242914767,38.22837861297284,133,42.91429052106025,7,1,140,3
761,47.599118686851526,38.20712946331745,130,42.90312407508449,7,1,140,3
762,47.59489977522555,38.18276164146654,130,42.88883070834605,7,1,140,3
763,47.587627560458635,38.15539574641456,131,42.8715116534366,7,1,140,3
764,47.57742175911327,38.12519782936106,131,42.85130979423717,7,1,140,3
765,47.564435759031404,38.092373284486754,131,42.82840452175908,7,1,140,3
766,47.54885219314423,38.05716107622271,131,42.80300663468347,7,1,140,3
767,47.530878458912994,38.019828885082134,131,42.775353671997564,7,1,140,3
768,47.51074237566119,37.9806678028545,131,42.74570508925784,7,1,140,3
769,47.4886881716593,37.93998618287543,129,42.71433717726737,7,1,140,3
770,47.46497279743459,37.89810322608494,127,42.68153801175977,7,1,140,3
771,47.43986236645148,37.855342883334124,127,42.6476026248928,7,1,140,3
772,47.413629011791556,37.81202865424377,127,42.61282883301766,7,1,140,3
773,47.3865489349987,37.768479960361546,127,42.57751444768012,7,1,140,3
774,47.35890135025015,37.7250108678841,127,42.54195610906713,7,1,140,3
775,47.33096695404271,37.68193037466781,127,42.50644866435526,7,1,140,3
776,47.30302513575091,37.63954191573542,127,42.47128352574316,7,1,140,3
777,47.27534972961199,37.59814100955535,127,42.43674536958367,7,1,140,3
778,47.24820379148964,37.55801123545543,127,42.403107513472534,7,1,140,3
779,47.221834566628324,37.5194193178886,127,42.37062694225846,7,1,140,3
780,47.1964699123202,37.48261067867914,128,42.33954029549967,7,1,140,3
781,47.17231753718493,37.447806038344254,128,42.310061787764596,7,1,140,3
782,47.14956637075817,37.415198867615786,128,42.282382619186976,7,1,140,3
783,47.128387329096626,37.38495329558662,129,42.256670312341626,7,1,140,3
784,47.10893269314028,37.35720188624919,129,42.23306728969474,7,1,140,3
785,47.09133526759901,37.33204337842154,130,42.211689323010276,7,1,140,3
786,47.07570848844195,37.30954116731852,130,42.19262482788024,7,1,140,3
787,47.06214864738309,37.289723696687446,131,42.175936172035264,7,1,140,3
788,47.050739134039745,37.27258832110347,131,42.16166372757161,7,1,140,3
789,47.04155532868936,37.25810795518522,131,42.14983164193729,7,1,140,3
790,47.034667998460414,37.24623758360114,130,42.14045279103078,7,1,140,3
791,47.03014226964292,37.236918779035975,130,42.13353052433945,7,1,140,3
792,47.02803305286314,37.23008144849787,130,42.1290572506805,7,1,140,3
793,47.028381601934875,37.22564358915859,131,42.12701259554673,7,1,140,3
794,47.031215058767515,37.22351139569646,132,42.12736322723199,7,1,140,3
795,47.036548008317425,37.22358108594488,132,42.130064547131155,7,1,140,3
796,47.04438467762352,37.22574283646882,134,42.13506375704617,7,1,140,3
797,47.05472002300793,37.22988565921387,134,42.142302841110904,7,1,140,3
798,47.06753951028815,37.2359004898414,134,42.15172000006477,7,1,140,3
799,47.082818953597375,37.24368129437511,134,42.163250123986245,7,1,140,3
800,47.10052519334248,37.25312653674898,134,42.17682586504573,7,1,140,3
801,47.120617808758134,37.26414247196671,134,42.19238014036242,7,1,140,3
802,47.14305098772417,37.276648851668774,134,42.209849919696474,7,1,140,3
803,47.16777360370158,37.290585580466114,135,42.22917959208385,7,1,140,3
804,47.194727110354584,37.3059168128848,135,42.25032196161969,7,1,140,3
805,47.22384242513984,37.3226306386138,135,42.27323653187682,7,1,140,3
806,47.25503707078878,37.34073416154607,136,42.29788561616742,7,1,140,3
807,47.288213941292035,37.36024572851151,136,42.32422983490177,7,1,140,3
808,47.32326091337782,37.3811880140718,136,42.35222446372481,7,1,140,3
809,47.36004837888379,37.403583326668304,135,42.38181585277604,7,1,140,3
810,47.39842499240622,37.42745016043289,134,42.41293757641955,7,1,140,3
811,47.43821514763113,37.45279982188848,133,42.4455074847598,7,1,140,3
812,47.479220037935086,37.47963176574588,132,42.479425901840486,7,1,140,3
813,47.52122249905225,37.50792822488285,132,42.51457536196755,7,1,140,3
814,47.563993881205505,37.53765067053904,132,42.55082227587227,7,1,140,3
815,47.60729924763926,37.568739468558725,133,42.58801935809899,7,1,140,3
816,47.650899440022314,37.60111692735726,133,42.62600818368979,7,1,140,3
817,47.69455079464995,37.63469217791518,134,42.66462148628256,7,1,140,3
818,47.73800485406902,37.66936457069748,134,42.70368471238325,7,1,140,3
819,47.781011979430104,37.70502442044516,133,42.74301819993764,7,1,140,3
820,47.823328574808464,37.74155207579156,132,42.782440325300016,7,1,140,3
821,47.864723440619315,37.77881687601802,131,42.82177015831867,7,1,140,3
822,47.904980723911144,37.81667814262668,131,42.86082943326891,7,1,140,3
823,47.943898883899834,37.854988402833506,131,42.899443643366666,7,1,140,3
824,47.98128782193788,37.89359709149237,131,42.937442456715125,7,1,140,3
825,48.0169690559435,37.93235375835348,131,42.97466140714849,7,1,140,3
826,48.05078011269962,37.971110587901926,130,43.01094535030077,7,1,140,3
827,48.082580604805685,38.00972433164024,129,43.046152468222964,7,1,140,3
828,48.11225706865887,38.048058045257484,129,43.08015755695818,7,1,140,3
829,48.139723249363385,38.0859824378352,128,43.11285284359929,7,1,140,3
830,48.16491602940776,38.12337605492293,128,43.144146042165346,7,1,140,3
831,48.187790708886084,38.16012410242421,129,43.173957405655145,7,1,140,3
832,48.208317589026926,38.19611630334101,129,43.20221694618397,7,1,140,3
833,48.226480054840934,38.23124427686737,129,43.22886216585415,7,1,140,3
834,48.24227347460733,38.26539902679612,129,43.253836250701724,7,1,140,3
835,48.25570335586449,38.298468736024844,129,43.27708604594467,7,1,140,3
836,48.266781782618494,38.33033667380786,129,43.29855922821318,7,1,140,3
837,48.27552174356799,38.36087892490792,129,43.31820033423796,7,1,140,3
838,48.28193022903848,38.38996155234409,129,43.335945890691285,7,1,140,3
839,48.2860022422945,38.417437780909985,129,43.35172001160224,7,1,140,3
840,48.28771679807622,38.44314676415525,131,43.36543178111573,7,1,140,3
841,48.28703490846956,38.46691432728087,132,43.37697461787521,7,1,140,3
842,48.28389867861969,38.48855490817385,132,43.38622679339677,7,1,140,3
843,48.27822975723657,38.507874309137314,132,43.39305203318695,7,1,140,3
844,48.26992675265734,38.52467326217534,132,43.39730000741634,7,1,140,3
845,48.258862591074156,38.5387515182208,132,43.39880705464748,7,1,140,3
846,48.24488308651066,38.54991187816897,132,43.39739748233981,7,1,140,3
847,48.22780828513659,38.55796407127868,132,43.39288617820763,7,1,140,3
848,48.207436391244656,38.56272887413864,133,43.38508263269165,7,1,140,3
849,48.183548326928985,38.56404198544614,134,43.37379515618756,7,1,140,3
850,48.1559119532095,38.56175629383378,134,43.35883412352164,7,1,140,3
851,48.1242859559882,38.555742151139874,135,43.34001405356403,7,1,140,3
852,48.08842369303726,38.54588623864593,135,43.317154965841596,7,1,140,3
853,48.048077590969626,38.53208941846405,136,43.29008350471683,7,1,140,3
854,48.00300390093168,38.514263766931116,138,43.2586338339314,7,1,140,3
855,47.95296684147879,38.49232927926272,138,43.22264806037076,7,1,140,3
856,47.897741937333954,38.46621102715862,139,43.181976482246284,7,1,140,3
857,47.83711914290518,38.435837550935524,141,43.136478346920356,7,1,140,3
858,47.77090672941347,38.40114126768523,142,43.08602399854935,7,1,140,3
859,47.69893730440257,38.36206060395545,143,43.03049895417901,7,1,140,3
860,47.62107499120273,38.318542488445154,144,42.96980873982395,7,1,140,3
861,47.53722084478595,38.27054501058083,145,42.90388292768339,7,1,140,3
862,47.447316993780994,38.21804122117625,145,42.832679107478626,7,1,140,3
863,47.35135185105671,38.16102456349038,145,42.756188207273546,7,1,140,3
864,47.249366393728664,38.09951593504681,145,42.67444116438774,7,1,140,3
865,47.14146151271336,38.03357159995675,145,42.58751655633506,7,1,140,3
866,47.02780574837161,37.96329039076256,141,42.495548069567086,7,1,140,3
867,46.908640484487094,37.88881941857369,140,42.39872995153039,7,1,140,3
868,46.784281232393326,37.810358289915484,135,42.297319761154405,7,1,140,3
869,46.655115586709194,37.7281621205733,133,42.19163885364125,7,1,140,3
870,46.52159882314788,37.64254392850821,131,42.08207137582805,7,1,140,3
871,46.384248497893736,37.553875426471315,128,41.96906196218252,7,1,140,3
872,46.24363823655192,37.462583673464856,128,41.85311095500839,7,1,140,3
873,46.10038972926947,37.36914338420362,128,41.734766556736545,7,1,140,3
874,45.95516165515792,37.274067035789564,128,41.61461434547374,7,1,140,3
875,45.80863396581386,37.177894324859956,127,41.49326414533691,7,1,140,3
876,45.66148878576876,37.0811819426591,127,41.371335364213934,7,1,140,3
877,45.51439201596909,36.98449356215513,127,41.24944278906211,7,1,140,3
878,45.367977873138436,36.888388858155174,128,41.128183365646805,7,1,140,3
879,45.222836744893485,36.79341184432286,128,41.00812429460817,7,1,140,3
880,45.079506058199776,36.70008027412157,129,40.88979316616067,7,1,140,3
881,44.9384631766596,36.60887765786794,128,40.77367041726377,7,1,140,3
882,44.800120025692884,36.520249253394,128,40.660184639543445,7,1,140,3
883,44.6648198283539,36.434600754823165,128,40.54971029158853,7,1,140,3
884,44.53283682321059,36.35229577104482,127,40.442566297127705,7,1,140,3
885,44.40438032444101,36.27365091712751,127,40.33901562078426,7,1,140,3
886,44.27960214446262,36.19893007361502,127,40.23926610903882,7,1,140,3
887,44.158604059515135,36.128339564479546,128,40.143471811997344,7,1,140,3
888,44.041443365031235,36.062026200412355,128,40.051734782721795,7,1,140,3
889,43.928135933941114,36.00007847685834,128,39.96410720539973,7,1,140,3
890,43.81865775235828,35.94252955895559,128,39.88059365565694,7,1,140,3
891,43.71294746834035,35.8893603938408,127,39.80115393109058,7,1,140,3
892,43.61091073437724,35.84050099904775,128,39.725705866712495,7,1,140,3
893,43.51242536917227,35.795830805126776,129,39.65412808714952,7,1,140,3
894,43.41734587709632,35.75518175998778,130,39.58626381854205,7,1,140,3
895,43.3255053764406,35.71834517218937,132,39.52192527431499,7,1,140,3
896,43.236715426402704,35.68508054006179,132,39.46089798323224,7,1,140,3
897,43.150766681515485,35.65512432157348,133,39.40294550154448,7,1,140,3
898,43.06743213212885,35.628196307752006,134,39.34781421994043,7,1,140,3
899,42.98647351943077,35.60400350618648,134,39.29523851280862,7,1,140,3
900,42.90764907529378,35.58224368475681,133,39.2449463800253,7,1,175,4
901,42.830718298947566,35.562609750575454,133,39.19666402476151,7,1,175,4
902,42.755442798836576,35.544795163903025,133,39.1501189813698,7,1,175,4
903,42.68158554431347,35.528499611494304,133,39.10504257790389,7,1,175,4
904,42.60891067671576,35.51343318844723,134,39.061171932581495,7,1,175,4
905,42.53718583426465,35.499318507982956,134,39.018252171123805,7,1,175,4
906,42.46618660430184,35.48589132887963,136,38.976038966590735,7,1,175,4
907,42.39570037542343,35.47290038764569,137,38.934300381534555,7,1,175,4
908,42.32552803238396,35.46010721986645,138,38.89281762612521,7,1,175,4
909,42.25548310691,35.447286754948024,138,38.851384930929015,7,1,175,4
910,42.18538965552132,35.434229468269166,139,38.80980956189524,7,1,175,4
911,42.11508179341988,35.420744411475006,138,38.767913102447444,7,1,175,4
912,42.044406155183935,35.40666097834131,138,38.72553356676262,7,1,175,4
913,41.97322689467876,35.39182911656044,139,38.6825280056196,7,1,175,4
914,41.90143127579243,35.376119548697865,139,38.63877541224515,7,1,175,4
915,41.82893234473939,35.35942458988501,139,38.594178467312204,7,1,175,4
916,41.7556677102936,35.34165917412382,140,38.548663442208706,7,1,175,4
917,41.68159599389818,35.322761700725025,140,38.5021788473116,7,1,175,4
918,41.60669299893832,35.30269431203522,141,38.45469365548677,7,1,175,4
919,41.530950135843625,35.28144182311463,142,38.40619597947913,7,1,175,4
920,41.45437481079866,35.25900813353476,142,38.356691472166716,7,1,175,4
921,41.37698965697991,35.23541109693403,142,38.306200376956966,7,1,175,4
922,41.298829535297045,35.21067896948609,142,38.254754252391564,7,1,175,4
923,41.21993727969662,35.18484941240287,142,38.202393346049746,7,1,175,4
924,41.140359844655734,35.15796987760945,143,38.14916486113259,7,1,175,4
925,41.06014719511652,35.13009830309135,143,38.095122749103936,7,1,175,4
926,40.9793547184311,35.101303141780306,144,38.0403289301057,7,1,175,4
927,40.89804837721715,35.071662625531026,145,37.984855501374085,7,1,175,4
928,40.81631084654903,35.04126404342766,146,37.928787444988345,7,1,175,4
929,40.73424590336719,35.010203813509776,146,37.872224858438486,7,1,175,4
930,40.65198057909876,34.978589126863845,145,37.81528485298131,7,1,175,4
931,40.5696668295273,34.946540674876246,144,37.75810375220178,7,1,175,4
932,40.48748311005928,34.914194702271956,143,37.700838906165615,7,1,175,4
933,40.40563487861596,34.88170321358736,143,37.643669046101664,7,1,175,4
934,40.324353535678945,34.849231745727124,142,37.58679264070304,7,1,175,4
935,40.24389379831353,34.8169551919405,141,37.530424495127015,7,1,175,4
936,40.16452940704345,34.78505323526893,141,37.47479132115619,7,1,175,4
937,40.086546966541455,34.75370646167994,141,37.420126714110694,7,1,175,4
938,40.010238598666035,34.723093735328504,142,37.36666616699727,7,1,175,4
939,39.93589496403172,34.69338995531085,143,37.31464245967128,7,1,175,4
940,39.86379864761587,34.66476185024775,143,37.26428024893181,7,1,175,4
941,39.79421634332988,34.637362003076085,143,37.21578917320298,7,1,175,4
942,39.72739051596364,34.61132383453303,143,37.16935717524834,7,1,175,4
943,39.66353346251055,34.586759298665115,143,37.125146380587836,7,1,175,4
944,39.60282454943288,34.5637600686068,142,37.08329230901984,7,1,175,4
945,39.54540925706737,34.542401137959644,142,37.04390519751351,7,1,175,4
946,39.491399053006326,34.52274391017963,142,37.00707148159297,7,1,175,4
947,39.440871506947666,34.504836726492655,141,36.97285411672016,7,1,175,4
948,39.393870157587,34.488711660938826,141,36.94129090926292,7,1,175,4
949,39.35040374020647,34.47437923995453,141,36.912391490080495,7,1,175,4
950,39.31044526197702,34.461825572747095,141,36.886135417362055,7,1,175,4
951,39.27393229036137,34.45101286768932,143,36.86247257902535,7,1,175,4
952,39.24076865010798,34.44188079897104,144,36.84132472453951,7,1,175,4
953,39.210826554424465,34.434346968416264,145,36.82258676142037,7,1,175,4
954,39.183949269350336,34.428305488038255,146,36.8061273786943,7,1,175,4
955,39.159955483747154,34.42362475754186,147,36.79179012064451,7,1,175,4
956,39.13864558239332,34.42014755963358,148,36.77939657101345,7,1,175,4
957,39.11980904467019,34.417695523473895,148,36.76875228407204,7,1,175,4
958,39.103232679285775,34.41607893406369,148,36.75965580667473,7,1,175,4
959,39.08870989332882,34.41510935430348,148,36.75190962381615,7,1,175,4
960,39.07605041368573,34.41460901527855,148,36.74532971448214,7,1,175,4
961,39.065089098452304,34.414414636740716,147,36.73975186759651,7,1,175,4
962,39.05569257325322,34.41437704604746,147,36.735034809650344,7,1,175,4
963,39.04776252453511,34.41435864639125,147,36.73106058546318,7,1,175,4
964,39.041235456813766,34.414231467713854,147,36.727733462263814,7,1,175,4
965,39.0360796957203,34.41387668030561,148,36.724978188012955,7,1,175,4
966,39.03229051570151,34.41318459771742,148,36.72273755670946,7,1,175,4
967,39.029884368279696,34.41205351270507,148,36.720968940492384,7,1,175,4
968,39.02889221099069,34.41038502703042,148,36.71963861901055,7,1,175,4
969,39.029350961422494,34.408076852115755,148,36.718713906769125,7,1,175,4
970,39.031294148843116,34.40501737378586,148,36.71815576131449,7,1,175,4
971,39.03474488409743,34.40108432363287,148,36.717914603865154,7,1,175,4
972,39.039712610364084,34.39614794890693,149,36.71793027963551,7,1,175,4
973,39.04619343937297,34.39007702468493,150,36.71813523202895,7,1,175,4
974,39.054172414802274,34.38274400388259,150,36.71845820934243,7,1,175,4
975,39.06362458170011,34.374027063753175,151,36.71882582272664,7,1,175,4
976,39.074513789247135,34.363808270530996,151,36.719161029889065,7,1,175,4
977,39.086790202639314,34.35197010749616,151,36.71938015506774,7,1,175,4
978,39.100388475416544,34.33839563536566,151,36.7193920553911,7,1,175,4
979,39.11522950913318,34.32297326221664,151,36.71910138567491,7,1,175,4
980,39.13122550876526,34.30560280843763,151,36.71841415860145,7,1,175,4
981,39.148284823723316,34.28619984474348,151,36.7172423342334,7,1,175,4
982,39.16631442998535,34.26469557375884,151,36.715505001872096,7,1,175,4
983,39.18521927445241,34.24103284171828,152,36.713126058085344,7,1,175,4
984,39.204899653427994,34.21516218287208,153,36.71003091815004,7,1,175,4
985,39.22524974792308,34.18704053102479,153,36.70614513947393,7,1,175,4
986,39.24615917056058,34.156633964511926,153,36.70139656753625,7,1,175,4
987,39.26751811093337,34.123923022202405,153,36.695720566567886,7,1,175,4
988,39.28922422789211,34.08890629936478,153,36.68906526362845,7,1,175,4
989,39.311186998795144,34.051600860617086,153,36.68139392970612,7,1,175,4
990,39.33332825930327,34.01204083551765,152,36.67268454741046,7,1,175,4
991,39.355580690794895,33.97027614728728,151,36.66292841904109,7,1,175,4
992,39.37788620737509,33.92637391009353,150,36.652130058734315,7,1,175,4
993,39.400196389359515,33.88042200641674,150,36.64030919788813,7,1,175,4
994,39.42247496413606,33.83253133208895,150,36.6275031481125,7,1,175,4
995,39.444700189323164,33.78283553717587,150,36.61376786324952,7,1,175,4
996,39.46686538310168,33.73148943142513,150,36.599177407263404,7,1,175,4
997,39.488976236531684,33.67866673496577,148,36.58382148574873,7,1,175,4
998,39.511045493202,33.62455736692462,147,36.56780143006331,7,1,175,4
999,39.533087532133095,33.56936417172654,146,36.551225851929814,7,1,175,4
1000,39.55511392668566,33.513298689989384,146,36.53420630833752,7,1,175,4
1001,39.57712958913439,33.456576068424425,147,36.516852828779406,7,1,175,4
1002,39.59912959829598,33.399409690717846,148,36.49926964450691,7,1,175,4
1003,39.62109729538915,33.34200689160116,150,36.481552093495154,7,1,175,4
1004,39.64300413590851,33.28456789662411,150,36.46378601626631,7,1,175,4
1005,39.664811687924214,33.22728749671613,151,36.44604959232017,7,1,175,4
1006,39.68647548461845,33.17035633321557,151,36.42841590891701,7,1,175,4
1007,39.70794975624088,33.113960814940114,151,36.4109552855905,7,1,175,4
1008,39.72919274952872,33.05828283475351,150,36.39373779214112,7,1,175,4
1009,39.75017302542996,33.00350035563062,150,36.37683669053029,7,1,175,4
1010,39.770876540664155,32.94978983876526,150,36.36033318971471,7,1,175,4
1011,39.791313733254874,32.89732973063086,150,36.34432173194287,7,1,175,4
1012,39.81152544174571,32.84630247023715,150,36.328913955991425,7,1,175,4
1013,39.831586097287996,32.79689413594536,149,36.31424011661667,7,1,175,4
1014,39.85160370025166,32.749292509298726,149,36.30044810477519,7,1,175,4
1015,39.87171716542741,32.70368472342792,149,36.28770094442767,7,1,175,4
1016,39.89209113169146,32.66025605371435,149,36.276173592702904,7,1,175,4
1017,39.912907843847115,32.61918975026467,148,36.26604879705589,7,1,175,4
1018,39.93435698197456,32.58066615363947,148,36.257511567807015,7,1,175,4
1019,39.95662558135633,32.544860310682,148,36.25074294601916,7,1,175,4
1020,39.979889113005825,32.5119382827152,148,36.245913697860516,7,1,175,4
1021,40.004303721934726,32.482052533551126,148,36.24317812774292,7,1,175,4
1022,40.029999327870264,32.455336979986924,148,36.24266815392859,7,1,175,4
1023,40.05707300083208,32.43190199506326,148,36.24448749794767,7,1,175,4
1024,40.085583292358265,32.41182936203808,148,36.24870632719817,7,1,175,4
1025,40.115547471648576,32.39516766507727,149,36.255357568362925,7,1,175,4
