time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
386,93.86522996790748,91.19831519430761,125,92.53177258110755,10,3,150,2
387,93.8660271204479,91.19065237871823,124,92.52833974958307,10,3,150,2
388,93.86680495273747,91.18330398139061,124,92.52505446706404,10,3,150,2
389,93.86755992271422,91.17627093260235,125,92.52191542765829,10,3,150,2
390,93.86828900655924,91.16955032417643,125,92.51891966536783,10,3,150,2
391,93.86898968693814,91.1631360069404,125,92.51606284693926,10,3,150,2
392,93.86965994164274,91.15701908579922,125,92.51333951372098,10,3,150,2
393,93.87029823267204,91.15118821497792,128,92.51074322382499,10,3,150,2
394,93.8709034957842,91.14563008371381,127,92.508266789749,10,3,150,2
395,93.87147513054371,91.14033009257157,126,92.50590261155764,10,3,150,2
396,93.87201299088036,91.1352728304404,125,92.50364291066037,10,3,150,2
397,93.87251737616948,91.13044235243738,125,92.50147986430343,10,3,150,2
398,93.87298892529998,91.1258226490986,125,92.4994057871993,10,3,150,2
399,93.87342821865462,91.12139830710314,125,92.49741326287888,10,3,150,2
400,93.87383518553182,91.1171549716316,125,92.49549507858171,10,3,150,2
401,93.87420870714725,91.11307951306,125,92.49364411010362,10,3,150,2
402,93.87454661029153,91.10916009328355,125,92.49185335178754,10,3,150,2
403,93.8748460516612,91.10538622941058,126,92.49011614053589,10,3,150,2
404,93.87510409782246,91.1017488550106,126,92.48842647641652,10,3,150,2
405,93.87531811070427,91.09824037907991,126,92.48677924489209,10,3,150,2
406,93.87548584112758,91.09485474286552,126,92.48517029199655,10,3,150,2
407,93.87560542548302,91.09158747466559,127,92.4835964500743,10,3,150,2
408,93.8756753831279,91.08843574270045,128,92.48205556291418,10,3,150,2
409,93.87569461453155,91.08539830858788,128,92.48054646155973,10,3,150,2
410,93.87566240019207,91.08247518639519,129,92.47906879329364,10,3,150,2
411,93.87557840034185,91.07966710482641,128,92.477622752584125,10,3,150,2
412,93.87544265545294,91.07697506515589,127,92.47620886030441,10,3,150,2
413,93.87525558754767,91.07439989736407,127,92.47482774245587,10,3,150,2
414,93.8750180023138,91.07194171692818,128,92.473479859621,10,3,150,2
415,93.87473109201754,91.06959957486598,128,92.47216533344175,10,3,150,2
416,93.87439634166624,91.06737139856975,128,92.470883870118,10,3,150,2
417,93.87401514333105,91.06525412590963,128,92.46963463462035,10,3,150,2
418,93.87358821614535,91.0632441301736,127,92.46841617315948,10,3,150,2
419,93.8731152221049,91.06133783835264,127,92.46722653022877,10,3,150,2
420,93.87259467519722,91.05953215267982,127,92.46606341393851,10,3,150,2
421,93.87202394879476,91.05782457793981,128,92.4649242633673,10,3,150,2
422,93.8713993813349,91.05621324966778,129,92.46380631550133,10,3,150,2
423,93.87071667539831,91.05469696081235,129,92.46270681810533,10,3,150,2
424,93.86997149270451,91.05327518689134,129,92.46162333979792,10,3,150,2
425,93.86915985494304,91.05194810965897,129,92.46055398230101,10,3,150,2
426,93.86827825296976,91.05071654175683,129,92.4594973973633,10,3,150,2
427,93.86732365950054,91.04958155727465,129,92.4584526083876,10,3,150,2
428,93.866293640429,91.04854392574687,129,92.45741878308795,10,3,150,2
429,93.865186759886,91.04760373971592,129,92.45639524980096,10,3,150,2
430,93.8640030840044,91.04676033338896,128,92.45538170869668,10,3,150,2
431,93.86274419819244,91.04601229731558,128,92.45437824775402,10,3,150,2
432,93.86141273791482,91.04535739402515,128,92.45338506596998,10,3,150,2
433,93.86001201817493,91.0447921795749,128,92.45240209887491,10,3,150,2
434,93.8585458591961,91.04431142858232,128,92.45142864388922,10,3,150,2
435,93.85701821810828,91.04390775294347,128,92.45046298552587,10,3,150,2
436,93.85543262658302,91.04357151185737,127,92.44950206922019,10,3,150,2
437,93.85379182450305,91.04329091573679,127,92.44854137011993,10,3,150,2
438,93.85209768714975,91.04305242169089,127,92.44757505442033,10,3,150,2
439,93.85035125079492,91.04284132322462,126,92.44659628700977,10,3,150,2
440,93.84855283666701,91.04264214421868,127,92.44559749044285,10,3,150,2
441,93.84670246834679,91.04243883741627,127,92.44457065288154,10,3,150,2
442,93.84480048504795,91.04221517779995,128,92.44350783142394,10,3,150,2
443,93.84284796063443,91.04195535110586,129,92.44240165587014,10,3,150,2
444,93.84084683083022,91.04164434758077,129,92.4412455892055,10,3,150,2
445,93.83879992367518,91.04126806368984,129,92.4400339936825,10,3,150,2
446,93.83671099073267,91.0408133070802,130,92.43876214890643,10,3,150,2
447,93.83458473900413,91.04026780255617,131,92.43742627078015,10,3,150,2
448,93.83242686349222,91.03962019927195,132,92.43602353138209,10,3,150,2
449,93.83024408033862,91.03886007933332,133,92.43455207983597,10,3,150,2
450,93.8280441604473,91.03797796798538,132,92.43301106421634,10,3,150,2
451,93.82583596348842,91.03696544308478,132,92.4314007032866,10,3,150,2
452,93.8236293746251,91.03581553907476,131,92.42972245684993,10,3,150,2
453,93.82143494875427,91.03452325051998,131,92.42797909963713,10,3,150,2
454,93.81926335964538,91.03308555009104,131,92.4261744548682,10,3,150,2
455,93.81712504395998,91.03150092107639,132,92.42431298251819,10,3,150,2
456,93.81503003998101,91.02976898968764,133,92.42239951483432,10,3,150,2
457,93.812987630732,91.02789035472055,133,92.42043899272628,10,3,150,2
458,93.81100579133962,91.02586622443565,132,92.41843600788764,10,3,150,2
459,93.80909083067229,91.02369786065181,132,92.41639434566204,10,3,150,2
460,93.80724732467618,91.02138622018171,130,92.41431677242895,10,3,150,2
461,93.8054781462244,91.01893179359217,129,92.41220496990829,10,3,150,2
462,93.80378449386417,91.01633425113248,127,92.41005937249832,10,3,150,2
463,93.80216591941732,91.01359189582585,127,92.40787890762158,10,3,150,2
464,93.8006203544148,91.01070141141241,126,92.40566088291361,10,3,150,2
465,93.79914413537225,91.00765819777953,126,92.40340116657589,10,3,150,2
466,93.79773212548183,91.00445700132144,126,92.40109456340164,10,3,150,2
467,93.79637812786324,91.00109245015152,127,92.39873528900738,10,3,150,2
468,93.79507549290722,90.99755959178098,129,92.3963175423441,10,3,150,2
469,93.79381752963096,90.99385453087953,130,92.39383603025524,10,3,150,2
470,93.79259762360238,90.98997487458257,131,92.39128624909247,10,3,150,2
471,93.7914092566235,90.98591988786676,132,92.38866457224512,10,3,150,2
472,93.79024602581909,90.98169055410153,132,92.38596828996032,10,3,150,2
473,93.78910166223231,90.97728963832346,131,92.38319565027788,10,3,150,2
474,93.78797004902692,90.9727217532175,130,92.38034590112221,10,3,150,2
475,93.78684523939388,90.96799342776151,129,92.3774193335777,10,3,150,2
476,93.78572147425773,90.96311317846158,128,92.37441732635966,10,3,150,2
477,93.78459319987523,90.95809148553991,128,92.37134234270758,10,3,150,2
478,93.78345508541618,90.95294047887073,129,92.36819778214345,10,3,150,2
479,93.78230204061279,90.94767343103929,130,92.36498773582605,10,3,150,2
480,93.78112923356082,90.94230444748145,131,92.36171684052113,10,3,150,2
481,93.7799321087516,90.93684835349936,132,92.35839023112547,10,3,150,2
482,93.77870640541038,90.93132038779079,131,92.35501339660058,10,3,150,2
483,93.77744817621195,90.925735702263,129,92.35159193923747,10,3,150,2
484,93.77615380643961,90.92010896050463,127,92.34813138347212,10,3,150,2
485,93.77482003364932,90.91445383960355,126,92.34463693662644,10,3,150,2
486,93.77344396789506,90.90878214246294,125,92.341113055179,10,3,150,2
487,93.77202311256617,90.90310291056018,125,92.33756301156318,10,3,150,2
488,93.77055538588165,90.89742202467978,125,92.33398870528072,10,3,150,2
489,93.7690391430803,90.89174219595424,125,92.33039066951727,10,3,150,2
490,93.76747319933878,90.88606305449844,126,92.32676812691861,10,3,150,2
491,93.7658568534433,90.88038133559517,127,92.32311909451923,10,3,150,2
492,93.76418991223314,90.874691358522,127,92.31944063537756,10,3,150,2
493,93.76247271582686,90.86898579805961,127,92.31572925694323,10,3,150,2
494,93.76070616363384,90.86325655366281,127,92.31198135864832,10,3,150,2
495,93.75889174114576,90.85749552132262,127,92.30819363123419,10,3,150,2
496,93.75703154749378,90.85169507318315,129,92.30436331033846,10,3,150,2
497,93.755128323748,90.84584834257919,129,92.3004883331636,10,3,150,2
498,93.75318548192614,90.83994970475457,129,92.29656759334036,10,3,150,2
499,93.75120713466863,90.83399545336485,129,92.29260129401675,10,3,150,2
500,93.74919809301198,90.82798428270344,128,92.28859118785772,10,3,150,2
501,93.74716373465316,90.82191747816935,126,92.28454060641126,10,3,150,2
502,93.74510967760214,90.8157990100674,124,92.28045434383478,10,3,150,2
503,93.7430413566844,90.80963553071965,121,92.27633844370203,10,3,150,2
504,93.74096369789538,90.80343607975502,121,92.2721998888252,10,3,150,2
505,93.7388809880682,90.79721149747508,121,92.26804624277165,10,3,150,2
506,93.73679687474966,90.79097374123145,121,92.26388530799056,10,3,150,2
507,93.73471439867441,90.78473529972248,122,92.25972484919845,10,3,150,2
508,93.73263602626592,90.77850890009883,124,92.25557246318238,10,3,150,2
509,93.73056368211624,90.77230741014195,125,92.2514355461291,10,3,150,2
510,93.72849878140597,90.76614354515972,125,92.24732116328285,10,3,150,2
511,93.72644226223424,90.760029379408,125,92.24323582082113,10,3,150,2
512,93.72439461783607,90.75397605201643,126,92.23918533492625,10,3,150,2
513,93.72235592867253,90.74799376477581,128,92.23517484672416,10,3,150,2
514,93.72032589438558,90.74209187652647,129,92.23120888545603,10,3,150,2
515,93.71830386561612,90.73627899644465,130,92.22729143103038,10,3,150,2
516,93.71628887568974,90.73056307607999,130,92.22342597588487,10,3,150,2
517,93.71427967217991,90.72495159755235,128,92.21961563486613,10,3,150,2
518,93.71227474836373,90.71945205286889,127,92.21586340061631,10,3,150,2
519,93.71027237458914,90.714072616697635,125,92.21217249564339,10,3,150,2
520,93.70827062957723,90.70882262230242,124,92.20854662593982,10,3,150,2
521,93.70626743168623,90.70371274296461,125,92.20499008732543,10,3,150,2
522,93.70426057016694,90.69875507383102,126,92.20150782199897,10,3,150,2
523,93.70224773644175,90.69396311402093,127,92.19810542523135,10,3,150,2
524,93.70022655544169,90.68935145371695,128,92.19478900457932,10,3,150,2
525,93.69819461703723,90.68493526357491,129,92.19156494030608,10,3,150,2
526,93.69614950759954,90.6807299764019,129,92.18843974200072,10,3,150,2
527,93.69408884172968,90.67675116087565,129,92.18542000130267,10,3,150,2
528,93.69201029419311,90.67301419690745,128,92.18251224555027,10,3,150,2
529,93.68991163209657,90.66953375240048,128,92.17972269224853,10,3,150,2
530,93.68779074734314,90.66632345131123,128,92.17705709932719,10,3,150,2
531,93.68564568940053,90.66339583032294,128,92.17452075986174,10,3,150,2
532,93.68347469841456,90.66076238884771,128,92.17211854363114,10,3,150,2
533,93.6812762386987,90.65843353708928,129,92.16985488789399,10,3,150,2
534,93.67904903262644,90.65641824691596,129,92.1677336397712,10,3,150,2
535,93.67679209495034,90.65472350291985,130,92.16575779893509,10,3,150,2
536,93.67450476756751,90.65335394366959,130,92.16392935561855,10,3,150,2
537,93.6721867547463,90.65231179058642,130,92.16224927266637,10,3,150,2
538,93.66983815882469,90.65159686930033,129,92.16071751406251,10,3,150,2
539,93.66745951638423,90.65120662591504,128,92.15933307114963,10,3,150,2
540,93.66505173736219,90.65113613818507,126,92.15809393777363,10,3,150,2
541,93.66261575202229,90.65137812164421,126,92.15699693683325,10,3,150,2
542,93.66015196330822,90.65192293076248,127,92.15603744703535,10,3,150,2
543,93.65765989471332,90.65275855524494,128,92.15520922497913,10,3,150,2
544,93.65513813119814,90.65387061162315,129,92.15450437141064,10,3,150,2
545,93.65258435809275,90.65524233032663,129,92.15391334420968,10,3,150,2
546,93.6499954004693,90.6568545384591,130,92.1534249694642,10,3,150,2
547,93.64736726302088,90.65868563854097,130,92.15302645078093,10,3,150,2
548,93.64469526803175,90.66071158351791,131,92.15270342577483,10,3,150,2
549,93.64197448657164,90.6629059459081,131,92.15244021623987,10,3,150,2
550,93.63920036544812,90.6652402765349,130,92.15222032099152,10,3,150,2
551,93.63636915984581,90.66768475325439,130,92.1520269565501,10,3,150,2
552,93.63347807418428,90.67020892504495,129,92.15184349961461,10,3,150,2
553,93.63052530632346,90.6727824543903,129,92.15165388035689,10,3,150,2
554,93.627510092696,90.67537585844046,128,92.15144297556823,10,3,150,2
555,93.6244327543939,90.67796115187458,127,92.15119695313425,10,3,150,2
556,93.62129474422144,90.68051229435551,128,92.15090351928848,10,3,150,2
557,93.61809869470872,90.68300563807352,128,92.15055216639112,10,3,150,2
558,93.61484846706266,90.68542047333266,129,92.15013447019766,10,3,150,2
559,93.61154920101443,90.68773937994439,129,92.14964429047942,10,3,150,2
560,93.60820726796643,90.68994828721361,129,92.14907777759002,10,3,150,2
561,93.60482993228761,90.69203643785963,129,92.14843318507363,10,3,150,2
562,93.60142481819601,90.69399635362798,129,92.147710585912,10,3,150,2
563,93.5979995722627,90.69582380276115,128,92.14691168751193,10,3,150,2
564,93.59456181895628,90.69751776944526,127,92.14603979420076,10,3,150,2
565,93.59111921403782,90.69908032776296,127,92.14509977090039,10,3,150,2
566,93.58767949815046,90.70051622509817,128,92.14409786162432,10,3,150,2
567,93.58425055048428,90.70183227249888,130,92.14304141149158,10,3,150,2
568,93.58084044239486,90.70303693207222,130,92.14193868723353,10,3,150,2
569,93.57745749085231,90.70414019884446,132,92.14079884484838,10,3,150,2
570,93.5741103115945,90.7051535818831,132,92.1396319467388,10,3,150,2
571,93.570807871854,90.70608998944628,132,92.13844893065014,10,3,150,2
572,93.56755954252411,90.70696332289431,133,92.13726143270921,10,3,150,2
573,93.56437514962347,90.70778787670808,133,92.13608151316578,10,3,150,2
574,93.56126502491271,90.70857793457535,132,92.13492147974404,10,3,150,2
575,93.5582400555094,90.70934765886803,133,92.13379385718872,10,3,150,2
576,93.5553116348038,90.71011107820215,130,92.13271135650297,10,3,150,2
577,93.55249131943424,90.71088197778022,127,92.13168664860723,10,3,150,2
578,93.5497901921472,90.71167349722658,127,92.13073184468689,10,3,150,2
579,93.54721812543809,90.71249743570357,127,92.12985778057083,10,3,150,2
580,93.54478314087729,90.7133634591806,127,92.12907330002895,10,3,150,2
581,93.5424910590439,90.71427840474968,127,92.12838473189679,10,3,150,2
582,93.54034543994483,90.71524587691377,127,92.1277956584293,10,3,150,2
583,93.53834761875716,90.71626613574422,127,92.12730687725069,10,3,150,2
584,93.53649683683797,90.71733608178036,128,92.12691645930917,10,3,150,2
585,93.53479066305147,90.71844924013162,128,92.12661995159155,10,3,150,2
586,93.533225607886,90.71959574383044,128,92.12641067585821,10,3,150,2
587,93.53179754025099,90.72076241407322,128,92.12627997716211,10,3,150,2
588,93.53050180946927,90.72193313257405,128,92.12621747102166,10,3,150,2
589,93.52933326759961,90.72308940869831,128,92.12621133814896,10,3,150,2
590,93.52828628969812,90.72421075147997,127,92.12624852058904,10,3,150,2
591,93.52735479209831,90.72527484680832,126,92.12631481945331,10,3,150,2
592,93.52653224879771,90.72625793024565,126,92.12639508952168,10,3,150,2
593,93.52581170604572,90.7271353558213,126,92.12647353093351,10,3,150,2
594,93.52518569769857,90.72788206856849,127,92.12653388313353,10,3,150,2
595,93.52464586637923,90.72847307873552,127,92.12655947255737,10,3,150,2
596,93.5241823880971,90.72888403558704,127,92.12653321184207,10,3,150,2
597,93.52378359060614,90.72909160854388,127,92.12643759957501,10,3,150,2
598,93.523435960729,90.72907357849489,128,92.12625476961195,10,3,150,2
599,93.5231245408292,90.72880893226677,129,92.12596673654798,10,3,150,2
600,93.52283351956788,90.72827825321265,128,92.12555588639026,10,3,200,3
601,93.52254662703041,90.72746431070841,128,92.1250054688694,10,3,200,3
602,93.52224723693071,90.72635245871223,127,92.12429984782148,10,3,200,3
603,93.52191837121835,90.724930746117,127,92.123424558667665,10,3,200,3
604,93.52154270488323,90.72318993419508,128,92.12236631953915,10,3,200,3
605,93.52110257122307,90.7211235188576,128,92.12111304504033,10,3,200,3
606,93.52057996784384,90.71872775787229,130,92.11965386285806,10,3,200,3
607,93.51995656366901,90.71600170314107,131,92.11797913340504,10,3,200,3
608,93.51921370723832,90.71294723809564,132,92.11608047266698,10,3,200,3
609,93.51833243658209,90.7095690226896,133,92.11395072963585,10,3,200,3
610,93.51729349096216,90.70587415088691,133,92.11158382092454,10,3,200,3
611,93.51607732477535,90.70187161811185,134,92.1089744714436,10,3,200,3
612,93.51466422145549,90.69757198869772,135,92.1061181050766,10,3,200,3
613,93.51303470274989,90.6929872631888,134,92.10301098296935,10,3,200,3
614,93.51117013613913,90.6881305551735,130,92.09965034565631,10,3,200,3
615,93.50905315055576,90.68301557747166,128,92.09603436401372,10,3,200,3
616,93.5066677631541,90.67765632764822,127,92.09216204540115,10,3,200,3
617,93.50399941247255,90.67206707018484,129,92.0880332413287,10,3,200,3
618,93.50103499577348,90.66626242000494,130,92.08364870788921,10,3,200,3
619,93.49776291078767,90.66025742958544,130,92.07901017018656,10,3,200,3
620,93.49417310206742,90.65406767942639,131,92.07412039074691,10,3,200,3
621,93.4902571121291,90.64770937164319,132,92.06898324188614,10,3,200,3
622,93.48600813754153,90.64119932890134,134,92.06360373322144,10,3,200,3
623,93.48142109009187,90.63455460583369,136,92.05798784796278,10,3,200,3
624,93.47649256559896,90.62779161514476,137,92.05214209037186,10,3,200,3
625,93.4712205253819,90.62092515828623,138,92.04607284183406,10,3,200,3
626,93.46560378797548,90.6139676530621,138,92.0397857205188,10,3,200,3
627,93.45964172127157,90.60692855793897,138,92.03328513960527,10,3,200,3
628,93.45333423264272,90.59981409040746,139,92.02657416152509,10,3,200,3
629,93.4466818619868,90.59262733678567,139,92.01965459938623,10,3,200,3
630,93.43968578262145,90.58536875336644,139,92.01252726799395,10,3,200,3
631,93.43234751494832,90.57803686378489,137,92.0051921893666,10,3,200,3
632,93.4246685479428,90.5706287624504,137,91.9976486551966,10,3,200,3
633,93.41665045366312,90.56314042406204,138,91.98989543886259,10,3,200,3
634,93.40829549475485,90.5555672093939,138,91.98193135207438,10,3,200,3
635,93.39960713970662,90.54790456740884,138,91.97375585355772,10,3,200,3
636,93.39059029074602,90.54014854362453,138,91.96536941718527,10,3,200,3
637,93.38125141939159,90.53229599726313,139,91.95677370832736,10,3,200,3
638,93.37159880465471,90.52434472231604,139,91.94797176348538,10,3,200,3
639,93.36164306886039,90.51629357010765,140,91.93896831948402,10,3,200,3
640,93.3513979134176,90.50814257339165,140,91.92977024340462,10,3,200,3
641,93.34088066422453,90.49989307199682,139,91.92038686811068,10,3,200,3
642,93.33011243141887,90.49154784002073,140,91.9108301357198,10,3,200,3
643,93.31911788320174,90.48311121454955,140,91.90111454887565,10,3,200,3
644,93.30792482847906,90.47458922585966,141,91.89125702716936,10,3,200,3
645,93.2965639980819,90.46598963149644,141,91.88127681478917,10,3,200,3
646,93.28506912166925,90.4573216590644,141,91.87119539036684,10,3,200,3
647,93.27347710476171,90.44859555514535,141,91.86103632995352,10,3,200,3
648,93.26182811030627,90.43982233034727,141,91.85082522032677,10,3,200,3
649,93.25016534912433,90.43101370032616,141,91.84058952472525,10,3,200,3
650,93.23853448107448,90.42218183246591,141,91.83035815677019,10,3,200,3
651,93.22698262624549,90.41333889803583,140,91.82016076214066,10,3,200,3
652,93.21555718055353,90.40449681978227,141,91.8100270001679,10,3,200,3
653,93.20430482519087,90.39566721476648,141,91.79998601997868,10,3,200,3
654,93.19327072920116,90.38686114211994,141,91.79006593566055,10,3,200,3
655,93.18249755430125,90.37808865553775,141,91.78029310491951,10,3,200,3
656,93.17202426124473,90.36935855048424,141,91.77069140586448,10,3,200,3
657,93.16188510721398,90.36067840349163,141,91.7612817553528,10,3,200,3
658,93.15210912624815,90.35205470834273,140,91.75208191729544,10,3,200,3
659,93.14272028724795,90.3434930114823,142,91.74310664936513,10,3,200,3
660,93.13373832910285,90.33499804655484,142,91.73436818782885,10,3,200,3
661,93.12518007748864,90.32657386798131,143,91.72587697273497,10,3,200,3
662,93.11706085287382,90.31822398349956,143,91.7176424181867,10,3,200,3
663,93.10939538424626,90.30995148560446,143,91.70967343492535,10,3,200,3
664,93.10219822831407,90.30175918183173,144,91.70197870507289,10,3,200,3
665,93.0954842791623,90.29364972383641,144,91.69456700149937,10,3,200,3
666,93.08926927059852,90.285625735221,144,91.68744750290976,10,3,200,3
667,93.08356949066446,90.27768993807094,143,91.6806297143677,10,3,200,3
668,93.07840070807049,90.26984527815539,143,91.67412299311295,10,3,200,3
669,93.07377709059344,90.26209495120685,143,91.66793602090014,10,3,200,3
670,93.06971031026447,90.25444213514676,143,91.66207622270562,10,3,200,3
671,93.06620844497448,90.2468895257525,143,91.65654898536349,10,3,200,3
672,93.06327477386704,90.239439065893,143,91.65135691988002,10,3,200,3
673,93.06090705164652,90.23209196583608,144,91.6464995087413,10,3,200,3
674,93.05909735929943,90.22484881951065,144,91.64197308940504,10,3,200,3
675,93.05783214110666,90.21770971916071,144,91.63777093013368,10,3,200,3
676,93.05709213545556,90.21067427084505,144,91.6338832031503,10,3,200,3
677,93.05685200459196,90.2037413157097,144,91.63029666015083,10,3,200,3
678,93.05707995623054,90.1969084545772,143,91.62699420540386,10,3,200,3
679,93.0577381377234,90.19017186355319,142,91.62395500063829,10,3,200,3
680,93.05878380327243,90.18352669329724,141,91.62115524828484,10,3,200,3
681,93.06017047445057,90.17696775940644,141,91.61856911692851,10,3,200,3
682,93.06184889961149,90.17049003630345,141,91.61616946795746,10,3,200,3
683,93.06376820306325,90.16408885717001,141,91.61392853011662,10,3,200,3
684,93.06587712723723,90.15776001507447,140,91.61181857115585,10,3,200,3
685,93.06812478342206,90.15149986290123,140,91.60981232316165,10,3,200,3
686,93.07046091185624,90.14530541214693,141,91.60788316200158,10,3,200,3
687,93.07283623718675,90.13917443063946,141,91.6060053339131,10,3,200,3
688,93.0752030176108,90.13310553922575,140,91.60415427841828,10,3,200,3
689,93.07751539832238,90.12709820992667,141,91.60230680412452,10,3,200,3
690,93.07972947246992,90.12115247050882,141,91.60044097148938,10,3,200,3
691,93.08180324541196,90.11526841301965,142,91.5985358292158,10,3,200,3
692,93.08369660049216,90.10944589643258,141,91.59657124846237,10,3,200,3
693,93.085371266989,90.1036845409386,140,91.59452790396381,10,3,200,3
694,93.08679088841002,90.097983818815365,141,91.5923873536127,10,3,200,3
695,93.08792138681379,90.09234314434272,139,91.59013226557826,10,3,200,3
696,93.08873162371646,90.08676196277261,139,91.58774679324453,10,3,200,3
697,93.08919416300844,90.0812398383616,139,91.58521700068502,10,3,200,3
698,93.08928594128216,90.07577654147399,139,91.58253124137806,10,3,200,3
699,93.08898865093671,90.0703721347617,139,91.57968039284921,10,3,200,3
700,93.08828883642438,90.06502705842382,140,91.57665794742411,10,3,200,3
701,93.08717789899507,90.05974221454417,140,91.57346005676962,10,3,200,3
702,93.08565210768458,90.05451905049932,140,91.57008557909195,10,3,200,3
703,93.08371261668118,90.04935954388667,140,91.56653608028392,10,3,200,3
704,93.08136539159209,90.04426589387819,140,91.56281564273513,10,3,200,3
705,93.07862084952134,90.03924001650765,141,91.5589304330145,10,3,200,3
706,93.07549321286126,90.03428323400367,142,91.55488822343247,10,3,200,3
707,93.07199977169634,90.02939625567731,142,91.55069801368683,10,3,200,3
708,93.06816015214713,90.02457925527195,143,91.54636970370953,10,3,200,3
709,93.06399559041934,90.01983194722789,143,91.5419137688236,10,3,200,3
710,93.05952830980101,90.01515366185862,143,91.53734098582981,10,3,200,3
711,93.05478119533797,90.01054341944229,142,91.53266230739013,10,3,200,3
712,93.04977776583561,90.00600000323857,141,91.52788888453709,10,3,200,3
713,93.04454224775876,90.00152212898126,141,91.52303218837001,10,3,200,3
714,93.0390996531259,89.99710890593592,142,91.51810427953092,10,3,200,3
715,93.03347586101944,89.99276039446737,142,91.51311812774341,10,3,200,3
716,93.02769770232061,89.98847767491189,142,91.50808768861626,10,3,200,3
717,93.02179304726491,89.98426242775247,142,91.50302773750869,10,3,200,3
718,93.01579070032673,89.98011661029842,142,91.49795365531259,10,3,200,3
719,93.00971971185604,89.97604242491738,143,91.49288106838671,10,3,200,3
720,93.0036082035586,89.97204238371756,145,91.48782529363808,10,3,200,3
721,92.9974822925905,89.96811937210974,145,91.48280083235012,10,3,200,3
722,92.99136540644399,89.96427671120928,146,91.47782105882663,10,3,200,3
723,92.98527798822204,89.96051821903261,147,91.47289810362733,10,3,200,3
724,92.97923759193894,89.95684827043587,147,91.4680429311874,10,3,200,3
725,92.97325936752648,89.95327185573565,148,91.46326561163107,10,3,200,3
726,92.96735683773271,89.9497946379432,147,91.45857573783795,10,3,200,3
727,92.96154277159872,89.94642291099778,147,91.45398284129826,10,3,200,3
728,92.95582986168863,89.94316326383975,146,91.44949656276418,10,3,200,3
729,92.9502308147246,89.94002202116195,145,91.44512641794327,10,3,200,3
730,92.94475785542843,89.93700477108037,145,91.44088131325441,10,3,200,3
731,92.93942203351816,89.93411602396196,145,91.43676902874006,10,3,200,3
732,92.93423252873882,89.93135886045637,145,91.43279569459759,10,3,200,3
733,92.92919595374525,89.92873455093184,145,91.42896525233854,10,3,200,3
734,92.92431571322811,89.92624217287194,145,91.42527894305002,10,3,200,3
735,92.91959149724335,89.92387822621609,144,91.42173486172972,10,3,200,3
736,92.91501883067463,89.92163624666117,145,91.4183275386679,10,3,200,3
737,92.91058856177945,89.91950641698199,145,91.41504748938073,10,3,200,3
738,92.90628630939224,89.91747517647464,145,91.41188074293345,10,3,200,3
739,92.9020919469604,89.91552482867864,146,91.40880838781952,10,3,200,3
740,92.89797943575611,89.91363317419427,147,91.40580630497519,10,3,200,3
741,92.89391747575162,89.91177344375707,146,91.40284545975435,10,3,200,3
742,92.88987079900163,89.90991497527723,146,91.39989288713943,10,3,200,3
743,92.88580140376885,89.90802458204637,146,91.3969129929076,10,3,200,3
744,92.88166959337552,89.9060681426023,146,91.39386886798891,10,3,200,3
745,92.87743521047945,89.90401199600554,145,91.39072360324249,10,3,200,3
746,92.873059067377,89.90182375292052,145,91.38744141014877,10,3,200,3
747,92.8685041828202,89.89947262056383,145,91.38398840169202,10,3,200,3
748,92.86373682596476,89.89692982723737,145,91.38033332660106,10,3,200,3
749,92.8587277581761,89.8941692444595,144,91.37644850131781,10,3,200,3
750,92.85345338058777,89.89116781699481,145,91.37231059879129,10,3,200,3
751,92.84789581245695,89.88790570365134,145,91.36790075805415,10,3,200,3
752,92.8420419006847,89.88436632427572,146,91.36320411248022,10,3,200,3
753,92.83588213619032,89.88053631325504,146,91.35820922472269,10,3,200,3
754,92.82940996504765,89.87640518471345,146,91.35290757488055,10,3,200,3
755,92.82262149452198,89.87196480715015,146,91.34729315083607,10,3,200,3
756,92.81551549656925,89.86720907782981,145,91.34136228719953,10,3,200,3
757,92.80809351378615,89.86213389459083,144,91.33511370418849,10,3,200,3
758,92.80035987275832,89.85673723009505,143,91.32854855142668,10,3,200,3
759,92.79232140971055,89.85101921104675,143,91.32167031037865,10,3,200,3
760,92.7839872010012,89.84498220241181,143,91.3144847017065,10,3,200,3
761,92.7753690786425,89.83863089663453,143,91.3069999876385,10,3,200,3
762,92.76648283316563,89.83197240781432,143,91.29922762048997,10,3,200,3
763,92.75734912827792,89.82501627323266,143,91.29118270075529,10,3,200,3
764,92.74799363938027,89.8177741670476,144,91.28288390321393,10,3,200,3
765,92.73844641562047,89.81025932600926,145,91.27435287081487,10,3,200,3
766,92.72874075769481,89.80248588209012,145,91.26561331989247,10,3,200,3
767,92.71891219615216,89.79446829690052,145,91.25669024652635,10,3,200,3
768,92.70899776475324,89.78622109274464,145,91.24760942874894,10,3,200,3
769,92.69903537324957,89.77775878255034,144,91.23839707789995,10,3,200,3
770,92.68906308394511,89.7690956082885,142,91.2290793461168,10,3,200,3
771,92.67911809641254,89.76024508766497,142,91.21968159203875,10,3,200,3
772,92.66923563485727,89.75121975903926,141,91.21022769694827,10,3,200,3
773,92.65944832275731,89.74203122190443,141,91.20073977233088,10,3,200,3
